AVG_PAYLOAD,N_SERVERS,N_USER_PORTS,N_ACK,N_SYN,N_FIN,N_PSH,N_RST
17.428571428571427,2,3,7,0,0,4,0
16.0,1,2,7,0,0,4,0
661.8571428571429,1,2,7,0,0,3,0
326.2857142857143,1,2,7,0,0,2,0
14.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
16.857142857142858,2,2,7,0,0,4,0
21.714285714285715,2,3,7,0,0,5,0
15.857142857142858,1,2,7,0,0,4,0
563.8571428571429,2,3,7,0,0,2,0
1116.0,2,3,7,0,0,1,0
741.7142857142857,2,3,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
741.7142857142857,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
556.2857142857143,1,2,7,0,0,0,0
82.14285714285714,1,2,7,0,0,5,0
753.5714285714286,1,2,7,0,0,4,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
921.4285714285714,2,3,6,2,0,1,0
5.714285714285714,2,3,7,0,0,1,0
117.28571428571429,2,3,7,0,0,3,0
204.85714285714286,2,3,7,0,1,4,0
3.4285714285714284,2,4,5,2,0,1,2
117.28571428571429,1,1,7,0,0,3,0
203.14285714285714,1,1,7,0,2,4,0
77.28571428571429,1,2,4,2,0,2,2
64.28571428571429,1,1,7,0,0,3,0
185.0,1,1,6,0,1,4,2
16.285714285714285,2,3,7,0,0,4,0
37.714285714285715,2,3,7,0,0,3,0
3.2857142857142856,3,6,5,2,4,1,0
83.28571428571429,2,4,7,2,0,1,0
148.85714285714286,2,4,7,0,0,4,0
24.0,2,4,7,0,0,3,0
226.57142857142858,2,4,7,0,0,3,0
524.5714285714286,1,2,7,0,0,2,0
1057.0,1,2,7,0,0,3,0
741.7142857142857,1,1,7,0,0,2,0
0.0,1,1,7,0,0,0,0
1241.7142857142858,1,1,7,0,0,4,0
556.2857142857143,1,1,7,0,0,1,0
185.42857142857142,1,2,7,0,0,0,0
1298.0,1,1,7,0,0,4,0
1298.0,1,1,7,0,0,3,0
927.1428571428571,1,1,7,0,0,3,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
556.2857142857143,1,2,7,0,0,1,0
1298.0,1,1,7,0,0,4,0
1298.0,1,1,7,0,0,3,0
556.2857142857143,1,1,7,0,0,2,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
927.1428571428571,1,2,7,0,0,2,0
1298.0,1,1,7,0,0,4,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,2,0
741.7142857142857,1,1,7,0,0,2,0
0.0,1,1,7,0,0,0,0
556.2857142857143,1,1,7,0,0,1,0
556.2857142857143,1,2,7,0,0,1,0
1298.0,1,2,7,0,0,3,0
927.1428571428571,1,2,7,0,0,2,0
1298.0,1,1,7,0,0,3,0
927.1428571428571,1,2,7,0,0,1,0
185.42857142857142,1,2,7,0,0,1,0
927.1428571428571,1,2,7,0,0,2,0
927.1428571428571,1,1,7,0,0,1,0
741.7142857142857,1,1,7,0,0,2,0
927.1428571428571,1,1,7,0,0,2,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
927.1428571428571,1,2,7,0,0,1,0
1124.0,1,2,7,0,0,3,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,2,0
88.85714285714286,1,2,7,0,0,1,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
193.71428571428572,1,2,7,0,0,2,0
202.14285714285714,2,4,7,0,0,4,0
89.57142857142857,2,3,7,0,0,4,0
259.2857142857143,2,3,6,2,0,1,0
594.8571428571429,2,2,7,0,1,3,0
0.0,2,2,7,0,1,0,0
105.57142857142857,1,1,7,0,0,5,0
39.57142857142857,2,2,6,2,0,2,0
689.2857142857143,1,1,7,0,0,3,0
100.0,1,1,7,0,0,3,0
287.42857142857144,1,2,6,1,0,2,1
582.7142857142857,1,1,7,1,0,2,0
309.42857142857144,1,1,7,0,0,4,0
61.42857142857143,3,4,6,1,0,3,0
121.85714285714286,1,1,7,1,0,3,0
293.42857142857144,1,1,7,0,2,2,0
17.571428571428573,2,3,5,0,0,4,2
22.571428571428573,2,3,7,0,0,5,0
3.4285714285714284,3,4,7,0,4,1,0
3.4285714285714284,1,1,6,0,1,1,1
6.857142857142857,2,2,7,0,3,2,0
21.285714285714285,2,2,6,0,0,4,2
72.28571428571429,1,1,7,0,0,5,0
0.0,4,4,4,5,0,0,0
407.2857142857143,3,3,6,1,0,2,1
685.2857142857143,2,2,7,0,0,2,0
329.57142857142856,2,2,7,0,0,3,0
274.57142857142856,2,2,6,2,0,2,0
97.14285714285714,3,3,7,0,0,2,0
369.85714285714283,2,2,7,0,0,3,0
197.42857142857142,2,2,7,0,2,2,0
160.85714285714286,2,2,5,0,0,3,2
61.57142857142857,3,4,7,0,2,1,0
16.285714285714285,1,2,6,2,0,2,0
999.4285714285714,1,2,7,0,0,3,0
741.7142857142857,1,2,7,0,0,0,0
36.42857142857143,3,4,5,3,0,1,0
786.7142857142857,2,2,7,1,0,2,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1112.5714285714287,2,3,7,0,0,0,0
83.0,3,4,7,0,0,2,0
256.42857142857144,2,2,7,0,0,3,0
30.0,3,4,7,0,0,2,0
939.5714285714286,3,4,7,0,0,2,0
741.7142857142857,3,4,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
804.5714285714286,2,3,7,0,1,2,0
3.4285714285714284,2,3,7,0,0,1,1
646.2857142857143,2,3,6,0,0,2,1
1112.5714285714287,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
482.2857142857143,1,2,7,0,0,3,0
202.71428571428572,1,2,7,0,0,5,0
786.2857142857143,2,3,6,1,0,2,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
365.2857142857143,2,3,7,1,0,1,0
113.85714285714286,2,3,7,0,0,3,0
210.57142857142858,1,1,7,0,0,4,0
6.857142857142857,2,3,5,0,2,2,2
108.14285714285714,1,1,6,2,0,2,0
212.28571428571428,1,1,7,0,1,5,0
3.4285714285714284,1,2,5,2,0,1,2
117.28571428571429,1,2,6,0,0,3,1
202.42857142857142,1,1,7,0,1,4,0
16.142857142857142,3,4,6,0,0,4,2
13.0,2,3,7,0,0,3,0
162.57142857142858,2,3,7,0,0,4,0
10.571428571428571,2,3,7,0,2,2,0
12.285714285714286,2,3,7,0,1,3,0
14.0,2,3,7,0,0,4,0
22.857142857142858,1,2,7,0,0,5,0
14.0,2,3,7,0,0,4,0
22.285714285714285,1,2,7,0,0,5,0
16.428571428571427,2,3,7,0,0,4,0
20.428571428571427,1,2,7,0,0,5,0
16.428571428571427,2,3,7,0,0,4,0
20.428571428571427,1,2,7,0,0,5,0
90.71428571428571,2,3,6,2,0,3,0
225.71428571428572,1,1,7,0,0,2,0
205.0,1,1,7,0,0,4,0
7.428571428571429,2,2,7,0,0,2,0
6.857142857142857,1,2,4,0,2,2,3
17.142857142857142,2,3,6,0,0,4,1
21.714285714285715,2,3,7,0,0,5,0
15.857142857142858,2,3,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
16.714285714285715,2,3,7,0,1,4,0
10.714285714285714,3,4,5,0,0,3,2
17.142857142857142,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
17.142857142857142,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
14.857142857142858,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
20.714285714285715,2,3,7,0,0,4,0
22.428571428571427,3,4,7,0,0,4,0
14.857142857142858,2,3,7,0,0,4,0
18.428571428571427,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
17.142857142857142,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
14.857142857142858,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
12.285714285714286,1,2,7,0,0,3,0
16.428571428571427,2,3,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
20.0,2,3,7,0,0,5,0
12.285714285714286,1,2,7,0,0,3,0
13.0,2,3,7,0,0,3,0
14.857142857142858,2,3,7,0,0,4,0
18.428571428571427,2,3,7,0,0,4,0
17.714285714285715,2,3,7,0,0,4,0
11.571428571428571,2,3,7,0,0,3,0
15.571428571428571,1,2,7,0,0,4,0
13.142857142857142,2,3,7,0,0,3,0
17.142857142857142,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
11.571428571428571,2,3,7,0,0,3,0
21.285714285714285,1,2,7,0,0,5,0
15.571428571428571,2,3,7,0,0,4,0
12.285714285714286,1,2,7,0,0,3,0
21.142857142857142,2,3,7,0,0,5,0
12.428571428571429,2,3,7,0,0,3,0
30.142857142857142,2,3,7,0,0,5,0
17.142857142857142,1,2,7,0,0,4,0
16.857142857142858,3,4,7,0,0,4,0
17.142857142857142,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
10.714285714285714,2,3,7,0,0,3,0
17.142857142857142,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
20.428571428571427,1,2,7,0,0,5,0
13.0,2,3,7,0,0,3,0
15.714285714285714,2,3,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
12.571428571428571,2,3,7,0,1,3,1
8.142857142857142,3,4,6,0,1,2,1
22.428571428571427,3,4,7,0,0,5,0
15.714285714285714,2,3,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
10.714285714285714,2,3,7,0,0,3,0
48.0,2,3,7,0,1,5,0
0.0,3,4,6,2,1,0,0
121.85714285714286,1,1,7,0,0,3,0
296.2857142857143,1,1,7,0,2,3,0
22.571428571428573,3,4,5,0,0,3,2
12.857142857142858,2,2,5,0,1,3,2
81.57142857142857,3,3,4,4,0,1,0
45.142857142857146,4,5,7,2,0,3,0
36.42857142857143,4,4,6,2,2,1,0
921.7142857142857,2,2,7,0,0,3,0
0.0,3,3,7,0,0,0,0
389.42857142857144,3,3,7,0,0,4,0
175.0,3,3,7,0,1,2,0
200.28571428571428,3,4,7,0,1,2,0
168.85714285714286,2,2,5,0,0,2,2
100.0,3,4,7,0,0,4,0
13.857142857142858,1,2,7,0,0,3,0
16.428571428571427,2,3,7,0,0,4,0
12.285714285714286,2,3,7,0,0,3,0
17.142857142857142,1,2,7,0,0,4,0
15.142857142857142,2,3,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
17.285714285714285,1,2,7,0,0,4,0
18.428571428571427,2,3,7,0,0,4,0
19.0,2,3,7,0,0,4,0
16.714285714285715,2,3,7,0,0,4,0
23.714285714285715,2,3,7,0,0,4,0
17.285714285714285,2,3,7,0,0,4,0
20.0,1,2,7,0,0,4,0
10.714285714285714,2,3,7,0,0,3,0
21.714285714285715,1,2,7,0,0,4,0
17.0,1,2,7,0,0,4,0
18.285714285714285,2,3,7,0,0,4,0
14.142857142857142,2,3,7,0,0,3,0
20.0,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
11.714285714285714,2,3,7,0,0,3,0
38.714285714285715,1,2,7,0,0,4,0
18.0,1,2,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
21.571428571428573,1,2,7,0,0,4,0
14.428571428571429,1,2,7,0,0,4,0
368.57142857142856,1,2,7,0,0,2,0
25.571428571428573,2,3,7,0,0,4,0
16.571428571428573,1,2,7,0,0,4,0
13.428571428571429,1,2,7,0,0,3,0
16.857142857142858,3,4,7,0,0,4,0
11.0,2,3,7,0,0,3,0
18.0,1,2,7,0,0,4,0
10.714285714285714,2,3,7,0,0,3,0
15.571428571428571,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
17.857142857142858,2,3,7,0,0,4,0
12.285714285714286,1,2,7,0,0,3,0
16.285714285714285,2,3,7,0,0,4,0
10.0,2,3,7,0,0,3,0
18.0,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
16.857142857142858,2,2,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
20.714285714285715,3,4,7,0,0,4,0
21.714285714285715,2,3,7,0,0,4,0
16.857142857142858,2,2,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
17.0,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
10.0,2,3,7,0,0,3,0
18.0,1,2,7,0,0,4,0
799.4285714285714,1,2,7,0,0,2,0
63.142857142857146,2,3,7,0,0,3,0
15.142857142857142,3,4,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
12.571428571428571,3,4,7,0,1,3,0
10.0,2,3,6,0,0,3,2
22.0,2,3,7,0,0,5,0
10.0,2,3,7,0,0,3,0
18.0,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
25.285714285714285,2,2,7,0,0,4,0
21.714285714285715,2,3,7,0,0,5,0
16.285714285714285,3,4,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
11.285714285714286,1,2,7,0,0,3,0
16.428571428571427,2,3,7,0,0,4,0
12.285714285714286,1,2,7,0,0,3,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
29.428571428571427,3,4,7,0,0,4,0
0.0,2,3,5,4,2,0,0
166.57142857142858,2,3,7,0,0,2,0
80.57142857142857,1,2,7,0,0,4,0
490.0,1,2,7,0,0,3,0
393.2857142857143,1,2,7,0,0,2,0
1243.857142857143,1,2,7,0,0,3,0
1298.0,1,1,7,0,0,4,0
927.1428571428571,1,2,7,0,0,2,0
0.0,1,2,7,0,0,0,0
0.0,1,2,7,0,0,0,0
556.2857142857143,1,2,7,0,0,1,0
1298.0,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,4,0
1298.0,1,2,7,0,0,4,0
1298.0,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,4,0
370.85714285714283,1,2,7,0,0,1,0
0.0,1,1,7,0,0,0,0
0.0,1,2,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,2,7,0,0,0,0
185.42857142857142,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,4,0
1298.0,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,2,0
1298.0,1,2,7,0,0,2,0
1298.0,1,1,7,0,0,2,0
1298.0,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,2,0
1298.0,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,3,0
370.85714285714283,1,2,7,0,0,1,0
0.0,1,2,7,0,0,0,0
0.0,1,2,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,2,7,0,0,0,0
0.0,1,2,7,0,0,0,0
0.0,1,2,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,2,7,0,0,0,0
0.0,1,2,7,0,0,0,0
0.0,1,1,7,0,0,0,0
556.2857142857143,1,2,7,0,0,1,0
1298.0,1,2,7,0,0,2,0
1298.0,1,2,7,0,0,2,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,1,0
1251.7142857142858,1,2,7,0,0,2,0
775.0,1,1,7,0,0,2,0
0.0,1,2,7,0,0,0,0
0.0,1,2,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,2,7,0,0,0,0
0.0,1,2,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,2,7,0,0,0,0
12.285714285714286,2,4,7,0,0,3,0
390.2857142857143,2,4,7,0,0,4,0
7.428571428571429,3,3,6,2,0,2,0
815.5714285714286,1,1,7,0,0,1,0
38.57142857142857,2,2,7,0,1,3,0
18.0,2,2,7,0,1,1,0
87.57142857142857,1,1,7,0,0,4,0
93.0,1,1,7,0,0,4,0
36.42857142857143,2,2,4,4,0,1,1
786.7142857142857,1,1,7,0,0,2,0
262.85714285714283,2,2,6,1,0,2,0
108.85714285714286,2,2,7,1,0,2,0
278.7142857142857,1,1,7,0,0,3,0
219.0,2,2,7,0,0,3,0
15.571428571428571,2,3,7,0,0,4,0
17.714285714285715,2,3,7,0,0,4,0
10.0,2,3,7,0,0,3,0
18.0,1,2,7,0,0,4,0
10.714285714285714,2,3,7,0,0,3,0
15.571428571428571,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
22.428571428571427,3,4,7,0,0,5,0
12.428571428571429,2,3,7,0,0,3,0
15.571428571428571,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
21.714285714285715,2,3,7,0,0,5,0
10.714285714285714,2,3,7,0,0,3,0
21.285714285714285,1,2,7,0,0,5,0
10.714285714285714,2,3,7,0,0,3,0
30.142857142857142,2,3,7,0,0,5,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
17.0,2,3,7,0,0,4,0
112.85714285714286,1,1,6,2,0,2,0
395.57142857142856,1,1,7,0,0,4,0
13.285714285714286,2,2,7,0,0,3,0
16.285714285714285,3,4,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
11.285714285714286,1,2,7,0,0,3,0
16.428571428571427,2,3,7,0,0,4,0
13.0,2,3,7,0,1,3,0
190.14285714285714,2,2,7,0,1,1,0
125.57142857142857,3,3,5,4,0,1,0
439.14285714285717,3,3,6,0,0,3,1
415.85714285714283,2,2,7,0,0,1,0
283.7142857142857,1,1,7,0,0,3,0
68.14285714285714,2,3,7,0,0,3,0
198.85714285714286,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,0,0
741.7142857142857,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
741.7142857142857,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
741.7142857142857,1,2,7,0,0,0,0
191.42857142857142,1,2,7,0,0,5,0
859.0,1,2,7,0,0,4,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
905.7142857142857,2,3,6,1,0,1,0
5.714285714285714,2,3,7,1,0,1,0
108.14285714285714,2,3,7,0,0,2,0
30.0,2,3,7,0,0,2,0
187.42857142857142,1,1,7,0,1,4,1
108.14285714285714,1,2,5,2,0,2,1
208.85714285714286,1,1,7,0,0,4,0
6.857142857142857,1,2,5,1,1,2,2
108.14285714285714,1,2,6,1,0,2,1
211.42857142857142,1,1,7,0,1,5,0
11.285714285714286,2,3,5,0,1,3,2
512.1428571428571,1,2,7,0,0,2,0
161.28571428571428,1,2,7,0,0,3,0
16.285714285714285,2,3,7,0,0,4,0
17.428571428571427,2,3,7,0,0,3,0
13.857142857142858,2,4,7,0,2,3,0
207.57142857142858,2,4,7,0,0,3,0
273.42857142857144,1,2,7,0,0,4,0
13.285714285714286,1,2,7,0,0,3,0
18.285714285714285,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
17.0,2,3,7,0,0,4,0
14.142857142857142,1,2,7,0,0,3,0
16.857142857142858,1,2,7,0,0,4,0
14.857142857142858,2,3,7,0,0,3,0
15.714285714285714,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
27.0,3,4,7,0,0,4,0
15.142857142857142,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
18.285714285714285,2,3,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
16.857142857142858,2,3,7,0,0,4,0
12.571428571428571,2,4,6,0,2,3,1
12.714285714285714,3,5,4,0,0,3,3
19.285714285714285,1,2,7,0,0,4,0
15.857142857142858,2,3,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
10.714285714285714,2,3,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
15.857142857142858,2,3,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
20.571428571428573,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
19.714285714285715,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
18.857142857142858,1,2,7,0,0,4,0
10.714285714285714,2,3,7,0,0,3,0
15.571428571428571,1,2,7,0,0,4,0
28.714285714285715,2,3,7,0,0,4,0
14.0,2,3,7,0,0,4,0
16.0,2,3,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
13.571428571428571,1,2,7,0,0,3,0
21.571428571428573,2,3,7,0,0,5,0
17.428571428571427,1,2,7,0,0,4,0
13.571428571428571,1,2,7,0,0,3,0
16.428571428571427,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
16.857142857142858,1,2,7,0,0,4,0
18.285714285714285,2,3,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
12.714285714285714,3,4,7,0,1,3,0
558.8571428571429,1,2,7,0,0,4,0
518.5714285714286,1,2,7,0,0,2,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
11.285714285714286,1,2,7,0,0,3,0
17.428571428571427,3,5,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
12.285714285714286,1,2,7,0,0,3,0
14.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
10.857142857142858,2,2,6,0,1,3,1
16.0,3,4,6,0,0,4,1
18.0,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
26.857142857142858,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,2,3,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
12.285714285714286,3,4,7,0,1,3,0
10.142857142857142,2,3,6,0,0,3,2
16.428571428571427,2,3,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
16.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
5.714285714285714,2,5,4,5,0,1,0
235.28571428571428,1,3,7,1,0,3,0
741.7142857142857,1,3,7,0,0,2,0
1143.4285714285713,1,2,7,0,0,3,0
989.0,1,2,7,0,0,4,0
0.0,1,3,7,0,0,0,0
0.0,1,2,7,0,2,0,0
99.14285714285714,1,3,7,0,0,7,0
408.85714285714283,1,3,7,0,2,3,0
46.0,1,1,7,0,0,4,0
4.428571428571429,1,3,3,0,0,1,4
38.142857142857146,1,1,7,0,0,4,0
34.142857142857146,1,1,7,0,0,4,0
0.0,3,4,4,5,0,0,0
72.0,2,3,7,1,0,3,0
630.2857142857143,2,3,7,0,0,2,0
1186.7142857142858,2,2,7,0,0,3,0
74.0,2,3,7,0,0,1,0
82.0,2,3,7,0,0,4,0
113.85714285714286,2,3,7,0,0,5,0
29.142857142857142,2,3,7,0,0,3,0
497.85714285714283,2,3,7,0,0,6,0
603.8571428571429,2,3,7,0,0,3,0
470.2857142857143,2,3,7,0,0,6,0
0.0,2,3,7,0,0,0,0
0.0,2,3,7,0,0,0,0
227.85714285714286,2,2,7,0,0,4,0
213.85714285714286,2,3,7,0,0,7,0
4.428571428571429,2,2,7,0,2,1,0
6.571428571428571,2,3,7,0,2,1,0
28.571428571428573,1,2,7,0,0,5,0
0.0,1,2,7,0,1,0,0
0.0,2,5,4,4,1,0,0
147.71428571428572,1,3,7,2,0,2,0
140.71428571428572,1,3,7,0,0,4,0
34.142857142857146,1,3,7,0,0,4,0
57.285714285714285,1,3,7,0,0,7,0
528.0,1,2,7,0,0,5,0
0.0,1,3,7,0,0,0,0
615.7142857142857,1,2,7,0,0,5,0
529.7142857142857,1,2,7,0,0,6,0
67.14285714285714,1,2,7,0,0,1,0
248.71428571428572,1,3,7,0,0,5,0
13.142857142857142,1,2,7,0,1,2,0
17.571428571428573,1,3,7,0,0,3,0
6.571428571428571,1,3,7,0,1,1,0
15.428571428571429,1,2,7,0,3,3,0
6.571428571428571,2,5,7,0,1,2,0
18.142857142857142,3,4,7,0,0,4,0
